,comment,like,time,title_list
585,Sim eu tbm queria isso é gostei bastante da coreografia Mais as meninas do new jeans arrasaram,5,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
586,Beakhyun s vocal is very perfect,1,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
587,今年的主題曲很棒,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
588,Baekzreal I'm proud of you ,2,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
589,"Man, I screamed when I saw Telle appear.",0,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
590,"King BaekhyunVisual , Vocal & dance really amazing all the time. Genius idol",1,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
591,"Broke the stage , Heartsteel, you guys are cool  performance, stage, omg i got goosebums, I hope that Heartsteel will remain and continue to shine, and that Riot Games will always be successful, this performance is really cool",12,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
592,"With the video quality, I don't see a live action League of Legend as impossible.",0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
593,Beakhyun's voice and dance are perfect!!,3,9 hours ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
594,"Que horrible la presentación de NewJeans, esperaba más, mientras tanto Heartsteel rompiéndola con tremendo tema. ",2,9 hours ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
595,Best one so far imo,1,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
596,"레전드 네버다이, 라이즈 이 두곡은 진짜.. 미친거 같다.. ㅠㅠ근데 이번 Gods도 이 둘 만큼은 아니지만 세번째 꼽을만큼은 나온듯...벌스는 뉴진스에게 실망했지만, 훅에서 버프 먹음. ㅠㅠ",0,14 hours ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
597,We need more from heartsteel they are so good,34,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
598,It's a shame that live performances sound horrible 9/10 timesThank god for NewJeans; Their performance sounded great and saved the whole opening ceremony. No wonder their performance was the only one Riot bothered uploading individually lol,1,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
599,Baekhyun  You are a great singer really..... We love you.. Your performance was amazing ,3,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
600,im so happy and proud of you Baekhyun,1,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
601,Omg baekhyun’s Vocals give me chills … the moment he enters ,2,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
602,Baekhyun did so well. Heartsteel 🩷🩷,2,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
603,Easily one of my favorite opening ceremonies. NEWJEANS went absolutely crazy.,19,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
604,"As an exol, i'm so proud of BAEKHYUN !!!",0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
605,People are  bashing the cgi on Instagram but you cannot tell me the ezreal ult across the crowd AND the portal crashing the jeep onto the stage with their characters the voice with them on the stage isn't one of the coolest things ever,1,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
606,"I think they're bashing it because of how good the KDA cgi was, they could've done a little better",0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
607,La verdad con todo lo que le metieron de marketing a la banda siento que no le  hicieron justicia a la animación de los chicos.No solo cortaron una parte de la canción si no que los detalles en los rostros se pierden por momentos y se nota más cuando enfoca a Ez.,2,4 hours ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
608,Rise is just suche a Banger SONG for a Worlds Intro,0,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
609,직캠에서 왜이렇게 가장자리에 있나 했더니 가운데는 캐릭터들 자리였구나 ,0,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
610,"THIS IS AMAZING!!! Well done everyone! Baek you did so good, everyone was so excited to see you perform, AND YOU DEVOURED THE WHOLE THING AND LETF NO CRUMBS <333",191,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
611,i know nothing about LOL but when i watched this i felt like crying,0,14 hours ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
612,Music organization Riot never make me down boys :D,0,1 day ago (edited),"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
613,12:05 Leona si se armara letalidad,0,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
614,10:48 마스터카드 로고가 진짜 개쩐다고 생각함,0,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
615,once again the world title is for them T1!!!!!!!,0,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
616,Sin duda Heartsteel de adueñó del escenario!!!,246,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
617,Literalmente fue así,4,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
618,HeartSteel Slayyyy ️,1,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
619,"Que? No mames si tenia los gráficos del fornite xdDa chiste pero bueh, empresa indie",0,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
620,"Ni de chiste, KDA en su primera apertura dejó la vara demasiado alta,",1,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
621,Wow... BAEKHYUN is ssoooo good!,2,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
622,I liked the nod to Jax at 2:25,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
623,When next heartsteel song? I fall in love with ez design,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
624,Baekhyun literally slayed in his merely 1 minute of screen time..,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
625,Baekhyun Nailed it live!! ,4,18 hours ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
626,LET'S GIVE QUEENS NEWJEANS AND KINGS HEARTSTEEL OUR FULL SUPPORT!! ️,225,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
627,"Faker is so chill. He's like ""yeah that's mine""",0,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
628,Can’t believe we lost two years of Baekhyun’s greatness. He’s truly a kpop superstar!,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
629,10:45 Mastercard Moment,2,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
630,when i heard RISE i just cried ,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
631,Heartsteel ️,2,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
632,Love you Baekhyuniee!We exols are so proud of you!!Heartsteel gave heart stealing performance!!You all just nailed the performance!!,153,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
633,So proud of BAEKHYUN️️️,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
634,RISEは最高すぎだ,0,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
635,HEARTSTEEL ️,0,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
636,씨찬이형 폼미쳤다,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
637,4:33 the best part,1,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
638,"The impact Baekhyun has when performing is amazing, he never dissapoints! Everyone did so good, go heartsteel ",486,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
639,Rise came in smooth asf,0,1 day ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
640,"LET'S LOOK AT MCND'S BACK, MCNED GROUP RELEASED A NEW SONG OH MY GOD ",0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
641,the  ceremony it not bad at all but i would like that this would be more epic,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
642,caraca arepiou tudinho mané :3,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
643,Can we get the performance of Heartsteel only?,3,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
644,백현이 라이브 진짜 미쳤다!!! ㅠㅠㅠㅠ이즈리얼이랑도 너무 잘 어울려,45,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
645,4:52 립싱크하는데?,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
646, @yeyo7051  현장 직찍 영상 보면 라이브 맞는거 같음,17,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
647,라이브임ㅇㅇ 현장에 있었는데 전혀 립싱크 아님 어떻게 생각하면 립싱크라고 생각들 정도로 잘했네,9,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
648, @yeyo7051 우긴다고 현실이 달라짐?,2,10 hours ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
649," @you_dont_have_umma_appa 고아들이 원래 그렇지 뭐,,",2,10 hours ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
650,백현 라이브 오지긴한다,13,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
651,Baekhyun is so real for wearing Ezreal. ,2,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
652,4:57 ah he's amazing I'm dead,5,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
653,"I'm not going to lie, I'm only watching this performance because of Baekhyun ,I'm not even a fan of gaming championships lol but I still loved it ",1,3 days ago (edited),"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
654,heartsteel is ️,0,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
655,"Man, I love this year's ceremony. I was moved by how they beautifully embraced everyone, making it clear that each one of us can be special because of our connection to League of Legends. It's not just a game; it's a journey that brings everyone together. ",69,4 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
656,NEWJEANS KEREN BANGET,1,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
657,The GOAT E-Sports game,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
658,2019 still the best,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
659,riot stays setting the standard for video game performances!! but that's still not saying much.,1,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
660,뉴진스의 결승전 무대는 역대 롤드컵 결승전 노래에 비해 처참한 수준이였다. 감동도 없었고 멋있지도 않았다. 그저 하나의 아이돌보라는 그 눈요기뿐이였을 뿐,9,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
661,"Absolutely AMAZING, Mako and Telle were definitely a highlight for me during the performance, Rise is such an impactful song, thank you both for being there again <3",51,4 days ago (edited),"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
662,"i miss chrissy costanza tho, she was like the constant in these openings, i love her",1,4 hours ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
663,하트스틸에서 백현 부분 지림,3,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
664,I love to watch the Worlds opening every year but i think this year it was MID,1,10 hours ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
665,변백현 역시 댄스라이브 장인,0,2 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
666,11:27 how did they do that? Was it also visible during the live performance? ,0,3 days ago,"마스터카드와 함께하는 2023 월드 챔피언십 결승 개막식 ft. NewJeans, HEARTSTEEL 등!"
