,comment,like,time,title_list
1103,쏘니 형님은 이석재(돌대가리만 조심하면 됨),0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1104,후!! 토트넘 화이팅,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1105,케인아 도와줘 ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1106,ㅋ월클 표정,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1107,썸넬  귀여워 ㅠㅠ,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1108,그러게 적당히들 좀 하지 우리 쏘니 화나게 왜 하냐 아우 더 박살을 내줄 수 있는데쏘니가 참았다,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1109,싸물어라 세레머니 존멋,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1110,대표다,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1111,아니 중국 좀 이해가 안가는데 30대 노인들 세대교체안하고 잘할거라고 생각한다는게 참;;;,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1112,행복했습니다. 어제 ㅋㅋ기분 좋게 꿀잠 잤음 아하하하하,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1113,반지 보여주기.... 미션???ㅋㅋㅋㅋ,2,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1114,젠장 또 이상혁이야,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1115,아닥 세리머니는 대한의 캡틴이 하는거지!!!!!,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1116,어록 제조기의 아들 맞네..,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1117,맘은 이해는 하나  중국팬들중에 손흥민 좋아하는 사람들 무지 많다 월드 클래스는 그런 행동은 약간 자제할 필요가 있을듯~~그냥 쿨하게 그런말들은 넘겨 버리고 월드 클래스 답게 행동 하나 하나 주의하고 신경 써야 할듯~~그래야국제적 팬들에게  더 존경 받고 좋게 보는거다 ㅋ 찰칵 세레머니 했으면 더 좋았을 건데 대인배로 보였을거다 ㅋ,0,2 days ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1118,사랑한다(난남자),2,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1119,한국 축구의 새로운 장을 열어가는 것 같아 기분이 째진다 푸하하하 ~,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1120,흥민아 뭔 야그냐 우린 더 주고 싶다 줘도 줘도 모잘라,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1121,영어 인터뷰 외국인인줄  손흥민 국적조사해라ㅋㅋ,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1122,이강인.  슛 아까왔다,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1123,아니슈바 왜 영어를더잘해...,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1124,썸네일 손흥민표졍ㅋㅋ,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1125,귀하다! 손딩!,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1126,손흥민.이강인에게.레이저 쏜 손목가지.,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1127,"수고하셨어요,   근데 반지 무슨의미가 있을까요",0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1128,아니 얠 왜싫어함..?,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1129,,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1130,,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1131,미스터손은 남자도 사랑하게 만들지요,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1132,땅을 파논거 처럼 여기 저기 다 패여 있는게한심 라더라.  골문부터 잔디가 없고 헤딩으로 득점할수 빆에 없는 운동장 수준,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1133,누구나 계획을 가진다 개 쳐맞기 전까지는,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1134,손까 특) 댓글로는 말 절대 안하고 대댓글에 손까짓함ㅋ = 앞에선 쫄아서 아무말 못하고 뒤에서 호박씨 까는 부류들ㅋㅋ ㄹㅇ 인성 인생 최악 부류,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1135,어휴ㅡㅡ저 인성 어쩔꺼야!!손홍민 추앙합니다~~^^♡,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1136,잘했음. 중국몽 꾸는인간들 정신차릴듯...,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1137,이제는 영어가 영 ㅋㅋ경기끝나고 공허해서못자고하는데...그러지마여ㅡ영국가서 그들(?)이 사진,0,2 days ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1138,감사합니다,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1139,흥민이형2골1어시 ㅊㅋ 그런의미에서 치킨쏴~~,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1140,뮌헨이 흥민이도 데려가지,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1141,소니 손가락에 낀 거 반지인가요? 반짝반짝하던데.,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1142,영국영어 발음 오진다ㅋ,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1143,최곱니다,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1144,다이아 반지 팔찌 개간지네 근데 뭔가 안어울려 네이마르한테 선물로 주자,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1145,손 흥 민 ,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1146,일부로 반지 보여주는거 같은데?저건 어디꺼지 조만간 품절될듯,1,2 days ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1147,우리나라 최고의 신랑감인데 아니 ᆢ세계적으로도 ㅋ  어느집 처자가 당첨될지 ~~^^,2,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1148,무림축구??하이라이트에 넘어지는게 1/3 같네 ㅋㅋ..패스에 정교함은..;;한국이 넣은건 세트피스네...,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1149,중국 손흥민 잘막더라!!!!!! 헤트트릭 안줫으면 너네도 엄청잘막은거야!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1150,편집자님 바쁘신데자막도 같이 띄워주는게 좋을것 같습니다....,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1151,???:  손흥민 막을 수 있음막아보던가 ㅋㅋㅋ,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1152,썸네일을 보고 안들어올 수 없었다..,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1153,헛! 흥민이 왼손에 반지는 뭔가요?,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1154,왜 영어로 인터뷰를...한국어로 하지 ㅠㅠ,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1155,중국전에 손흥민과 황희찬에게 아쉬웠던 부분은. 중국인들에게 성숙된 모습을 보여주지 못했던거 같더라.한국 선수들이 중국에 입국했을때 중국인들은 한국 선수들에게 엄청난 환호와 지지를 보내 주었잖아. 그럼 중국팬 관리도 했어야지..처음 패닐티 선언할때도 황희찬은 주심에게 달려가 설명하던데 굳이 이렇게 행동 할 필요가 있을까?손흥민의 쉿 세러머니도 하지말지...그냥 찰칵 세러머니만 했어야지.... 손흥민은 신인 선수가 아니고.. 어른이잖아요.,0,2 days ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1156,"성숙된 모습을 보이라니..... ?중국관중들, 애국가 울려퍼지는 내내 , 대표팀에게 계속 야유 퍼부은거 아세요? 한국 선수들 얼굴에 레이저 쏴대고, 경기 전 손흥민 막는거 어렵지 않다는 둥 온갖 도발을 해댔는데 한국팀을 이끄는 주장이 카리스마있게 실력으로 보여주고ㅡ 쉿 세레머니를 대체 왜 못합니까?? 애국가 나올때 야유, 선수들 얼마나 멘탈 나갈지 생각은 해봤나요  중국기자들마저 심판이 한국축구협회와 연관있다고 온갖 유언비어 퍼트리고 깎아 내리는 비매너 도발에도 불구하고, 열심히 경기에 임한 대표팀입니다. ",1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1157,인터뷰를 영어로만 듣다가 한국말로 들으니 어색하네...ㅋㅋㅋㅋ,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1158,말 잘한다 흥미니.. ㅎㅎ 4:35 여기서 인성 보인다. ㅎㅎ 아버지의 참된 교육 탓인가?? ㅎㅎ,0,11 hours ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1159,"""짝짝짝""",0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1160,슥포츠/ 이슥포츠/ BJ 쏘올랭크 놀거리가 아주 넘쳐흐르넹 ㅎ&&비제이뱄&&,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1161,지금은 팀은 goat임 메에에에,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1162,누가 우리 쏘니를 짜증나게 했어 우쮸쮸~~~,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1163,황인범 인맥이 얼마나 좋기에?국가대표가 된거임?오늘경기 처음부터 끝까지공격의 맥을 끊어버림,0,2 days ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1164,시끄러웡 아조띠,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1165,중국의 광펜들은 중국축구 안본다고 한다 너무 저질이라서,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1166,중국인터뷰랑 차이 엄청나네 ㅋㅋ,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1167,반지밖에 안보여.. ㅋㅋ,2,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1168,"인터뷰를 하라니까 감동을 주고있노,,,",1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1169,이번경기 손흥민 잘했나요 ?,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1170,손흥민이 한국어 인터뷰가 어색하다. 영어로만 듣다보니 ㅋ,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1171,이뻐이뻐~~,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1172,봉주노우 소노응민 뻬이꼬우 오 레쯔고우,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1173,"손흥민도 인간인지라 도발하면 화난다. 밍스비 이색히 조심해라,",0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1174,이걸 페이커랑 엮는 방구석 그들만의 문화 ㅋㅋㅋㅋ,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1175,리빙레전드,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1176,한국어 인터뷰가 더 부담되 보여요. ㅋㅋㅋ,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1177,푹잘수있어다고맙다친구들전화많이왔다내가홍민이를찐팬으로많이알고있기에홍민아고생했어,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1178,자 이제 어디가 대국이지??,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1179,손흥민 왼손 약지에 반지는 뭘까?,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1180,말하는게 김연아랑 똑같지 톤이랑 말투 겁나 똑같네 신기,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1181,홍지승 안경벗으니 흥민이 닮았네,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1182,손흥민 이제 국대 은퇴해라 그래야 프리미어 리거 오래 잘 한다,2,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1183,사랑햐요🩵,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1184,’기분 나쁘다‘ 라고는 안했는데 제목 어그로보소,2,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1185,악세들 전부 협찬받은 건가??,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1186,형...약지에 반지.... 누구야?,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1187,흥미니~~~반지 뭐냐~~장가가는거야???ㅎㅎㅎㅎㅎ,2,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1188,"중국스포츠는 무지,무식,이 문제지 좀배워라^^",0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1189,Look~!!,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1190,롤대남들 저게 뭐 페이커 세레머니라고 개오바치던거 샤라웃ㅋㅋ,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1191,손선수 코가 살짝 붓기가 있고 휘어 보이는데 부상 아니죠? 음영 착시인가?,0,2 days ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1192,내가 좋아하는 아이유의 남편감으로  손흥민이라면  반대안한다....^^...,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1193,지성팍인줄,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1194,COYS,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1195,뉘 집 아들이고?잘 키윘네! ,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1196,ㅋㅋㅋ어 어외국어에 쩔어서,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1197,안다쳐서 디ㅡ행,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1198,우레이는 또 유니폼하나챙겻겟네,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1199,차이나 레이줘 빔 …,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1200,좀 배워라 국회의원들아,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1201,흥민이 반지끼부네~.  은퇴하기전에 장가가자.  ㅋㅋㅋ,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1202,축구선수 주장들은 말을 이쁘게 하는 연습을 하는가요???,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1203,흉민 메뤼미~~~~~~~~~~~~~~~~~~~~~~,1,2 days ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1204,독일억양 많이 없어졌네,0,18 hours ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1205,와 영어....,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1206,"멋지네, 흥민이가 나랏님보다 1000배는 낫네 ^_^",0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1207,엔다~~~,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1208,엠빅뉴스는 중국이 개털려서 기분나쁠듯ㅎㅎ,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1209,대 흥 민,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1210,쏘니 커플링 꼈네ㅎㅎ,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1211,내동생 사랑한다,2,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1212,의조랑동갑인데 비교됨,2,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1213,흥민이형 니가 형 해라 (35세 남),0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1214,짜장면 비비는게  제일 쉬웠어요,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1215,헐 손흥민 커플링 했네.. 누구지 어떤여자가 로또에 당첨된거냐~~,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1216,머.. 머.. 내가 잘 쓰는 추임새인데.. 힉,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1217,소니중국전 승리하고 왜 영어로??익을수록 겸손해하라,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
