,comment,like,time,title_list
1468,IT'S  ALMOST 3 YEARS I BECAME DEOBI BUT STILL CAN'T DECIDE YET (◠‿◕) BUT I SAY ( YOUNGHOON ),1,6 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1469, @faizinjesca5944 SAME too hard,0,6 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1470,just.. hi hello my name is what you want it to~ ,3,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1471,Mangatt,4,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1472,4.yle geliyor kanka hazır ol,3,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1473,Jensetters here to support Deobis,6,17 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1474,408k,5,15 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1475,Bittiii,4,2 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1476,HAPPY 32,2,19 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1477,이주연드가자,4,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1478,#20,2,19 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1479,Cepat deobi cepattt,1,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1480,5. Gülmekten öleceğim sanırım,1,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1481,今日も再生回すよ〜🥹,0,5 minutes ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1482,ama hâlâ buradayım,3,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1483,The comments are too low actually,7,2 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1484,600k,4,20 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1485,Lilies and stella here Sari abi en son odasını toplucaktı sonra ortadan kayboldu aemine,8,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1486,Go to 50,1,8 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1487,Jensetters here to support Deobis 3:04,4,8 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1488,Lilies are here for support you <><><>,11,13 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1489,Jensetters here support The boyz always pls jennie solo stream for 1B help theb and write theb here in solo,8,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1490,best jensetter gelmis,0,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1491,Jensetters here support The boyz always pls jennie solo stream for 1B help theb,4,1 hour ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1492,"348k,Jensetter here! <333",3,12 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1493,St kasmak eglenceli ama yoruyor,4,2 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1494,cok yavas,3,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1495,110k,3,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1496,265k Lilie here merheba nasilsiniz?♡,6,12 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1497,513k!Jensetter here to repay back! Tysm for supporting Jennie Solo!,7,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1498,still here,1,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1499,Skz maniac vibes,0,10 minutes ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1500,Thank you for  str3aming Jennie  Solo. I'm here to str3am for you  :),4,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1501,HI HELLOOOOOO MY NAME IS WHAT YOU WANT IT,4,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1502,640k,4,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1503,810k,1,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1504,Jensetter here to support back! Tysm for supporting Jennie Solo! Let’s go for more! Fighting!,2,8 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1505,JENSETTER HERE♡THANKS DEAR DEOBIS♡,5,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1506,Thanks ️️ we WILL go help you later!! ,0,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1507,Jensetters here support The boyz always pls jennie solo stream for 1B help deobiDamlam ve nehirim nerdeee,6,6 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1508,Thank you! We’ll support you after this! ️,0,6 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1509,#21,3,19 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1510,"174kJensetter here!  Could u please also help Jennie Solo to 1B, Deobis? Fighting! Let’s go!",8,13 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1511,948k,4,2 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1512,Can we ask catlovers to come here and help out🫢,2,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1513,Lilies here support The boyzThanks for supporting Lisa Money,7,12 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1514,oh they ate,4,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1515,160k,1,21 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1516,buenos días deobi,2,5 hours ago (edited),THE BOYZ(더보이즈) 'WATCH IT' MV
1517,Jensetters here to support Deobis 3:04,2,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1518,35!,3,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1519,#19,5,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1520,Hey oh my god indeed,4,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1521,Jensetters here to support Deobis 3:04,1,8 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1522,Jensetters here to support Deobis,6,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1523,"Thanks Babe.... don't give up to reach 1B for ""SOLO""",1,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1524,320k,3,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1525,deobi masih pada semangat kan???!,3,6 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1526,84k,3,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1527,İşe başlamadan 33 gördük bakalım faytink,5,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1528,Is the choreographers 백구영 시?,2,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1529,Yup,0,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1530,Sera mera İrem daha kimse gelmemiş Deobis X Lilies collabingo,2,8 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1531,ate,2,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1532,297kJensetter here to support back! Jennie Solo x Watch It!Let’s go!,4,12 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1533,#19,1,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1534,Jensetter here to support! Tysm for supporting Jennie Solo! <3,7,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1535,956K,5,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1536,755K,5,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1537,94k,6,13 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1538,373k!Jensetter here to support!Jennie Solo x Watch It!,5,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1539,825K,3,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1540,هههههوووووت,2,20 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1541,Jensters hereee( jensters = blink .. jennie’s fandom name),5,12 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1542,Lilies here Ağız enfeksiyonu zor,7,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1543,638k,4,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1544,Jensetters here support The boyz again Pls jennie solo stream for 1B help thebNehir damla gelsin 777,7,6 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1545,askim.,0,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1546, @godsfavorite33  deprem oldu çok kötüydü korkuyorum:(,0,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1547,Prove them wrong,2,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1548,678k,3,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1549,215k,4,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1550,ben artık kaçar iyi gecelerrrr,4,1 hour ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1551,Turn on captions,1,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1552,687K,5,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1553,718k,2,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1554,564k Lilie and mery here merhaba♡♡,2,7 hours ago (edited),THE BOYZ(더보이즈) 'WATCH IT' MV
1555,And meri here,0,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1556, @userlerimiz  aaaa unutmusum,0,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1557,956k,6,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1558,638k,2,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1559,137k,6,13 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1560,Lilies are is here thx babiess,2,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1561,736K,5,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1562,289K,4,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1563,945 ribu,2,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1564,Jensetters here to support Deobis,5,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1565,thank u! will back all the ur support to jennie solo,1,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1566, @sunwooswife-yg3oq Thanks dear:),0,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1567,261k,3,15 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1568,887k,4,19 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1569,241k,3,21 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1570,Lilies here Thank u kizlarrr,7,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1571,Thank you soooo much,0,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1572,976k,5,13 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1573,373k,5,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1574,886k,2,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1575,Lilies here Sari nerde ya son 205k,8,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1576,Thank you. Will go later too.,0,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1577,too much ads,3,12 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1578,788kJensetter here!Tysm for supporting Jennie Solo!,5,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1579,Thank youu,0,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1580,33 236 (9 113 000 in one day),4,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1581,923k,3,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1582,865k,3,19 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1583,624K,0,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1584,265k,2,12 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1585,606k Lilie and mery here,0,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1586,685k,4,20 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1587,735k,4,20 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1588,"Hi, helloMy name is what you want it toHow about my honey ",3,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1589,#18,1,49 minutes ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1590,545k,2,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1591,,2,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1592,825k,1,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1593,825k,1,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1594,cok uzuluyorum yavasladi iyice,1,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1595,50m olsunda,0,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1596,533k,3,20 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1597,189k,3,21 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1598,Lilies burada yine me Ben salakomu ozledimm,7,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1599,Thank you dear. Will str43m Lisa Money later,0,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1600,867k,2,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1601,I'm back cuyy,1,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1602,348k,1,12 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1603,573k,5,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1604,59k,6,13 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1605,206k,4,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1606,Lilies here support The boyzThanks for supporting Lisa Money,8,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1607,35 olmus bile,3,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1608,791k,1,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1609,501k,5,20 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1610,424k,1,8 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1611,228k,3,21 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1612,361k,1,8 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1613,436k,2,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1614,542K,3,15 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1615,100,3,21 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1616,creaming,0,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1617,조심해...,0,8 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1618,323k,2,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1619,482k,2,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1620,646k,1,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1621,990K,3,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1622,hampir,0,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1623,Lilie are here thx{♡}It will always be a shame that Jensetter changed 7 accounts in 6 minutes,6,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1624,Profilincokkotubtw,0,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1625, @narutosversion mis gibi profil la,0,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1626,321k,3,21 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1627,632k,5,20 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1628,991k Mery and lilie here,2,6 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1629,582k,3,20 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1630,206k,1,50 minutes ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1631,Siap Shiff malam .,1,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1632,"Gaslah sampe 50 ,minimal 45 lah.",1,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1633,"to IST, it's okay if u buying mv views because we need win music show. but why u guys bought fancam views for theboyz members n manipulate like that. u guys wasting money, u better promote theboyz than buy fancam views",2,21 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1634,They aren’t (fancams) the members on the past eras got those views specially juyeon who got a lot in like 2020,0,20 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1635,Lilies here Thenk u very maç,7,2 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1636,38 geliyor,5,2 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1637,lilies here<33,5,8 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1638,Vay be tam seni sordum,0,8 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1639, @Unknow_0190  iyi insan lafin ustune gelirmis iste,0,8 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1640,211k,2,21 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1641,346k,1,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1642,102,2,21 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1643,"Lilies here,4. Hesaptan da gelmiş random",7,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1644,tmm siler misiniz mv,2,1 hour ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1645,123k,1,22 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1646,Lilies here Burnum ve ellerim dondu ama yurt müdürü idare edin demiş,2,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1647,BIZIM YURT DA COK SOGUKTU ama bu gün sıcacık oh mis,0,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1648," @sadwithy bizim konum istanbul :""(",1,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1649,Kiz yurtdami kaliyodun sennn,0,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1650, @meryemm932 yok aşkım beyaz sarayda kalıyodum sonra çok fakirce geldi yurt saraya geçtim random buralar da büyüdüm ben,0,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1651, @atavratstella  aileni ozlemiyomusun?,0,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1652,Jendg 3 dakika da 3 hesap değiştirmiş patladım The B X Lilies collabinge,0,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1653, @userlerimiz sizin evde bir tane mi teknolojik alet var hediye göndereyim sana baby,0,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1654, @userlerimiz Benim sakladığım bir durum olsa siz bilemezdiniz dimi az kafanı çalıştır,0,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1655, @userlerimiz kanka dediğin gibi cihaz fazlalığından bahsetmiş hemen bayılacam ag dünyanın en uzun randomu,0,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1656, @fatihterimparody tahmin etmek zor değil di brem,0,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1657, @fatihterimparody Fatih biz internet kafe işletiyoruz seni davet edeyim :))))) aslında solodaki tüm Jensetterslar benim,0,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1658,Lilies here Sari'mde sari'm,6,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1659,niye hala 38 olmadi,1,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1660,Az kaldiii,0,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1661,HI???? HELLOOO???? MY NAME IS WHATTT,2,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1662,108,3,20 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1663,tamam izlioz,3,1 hour ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1664,Lilies here Thx veri much jddjisdjsi,4,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1665,veri maç,0,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1666,Lilies is are here,4,8 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1667,The only part I found funny was Eric with his crop top or small tshirt. It doesn't look the best.,1,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1668,104,3,20 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1669,130,3,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1670,37.78,2,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1671,110,4,19 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1672,874.851,5,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1673,136,4,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1674,132,6,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1675,138,3,15 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1676,795.309,1,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1677,126,3,17 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1678,ADS,0,21 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1679,selamat malam,2,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1680,106,2,20 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1681,lilies here eheh,2,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1682,bundan sonra maverick gidelim mii,7,2 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1683,Tamamm,0,2 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1684,Oluurr,0,2 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1685,122,2,17 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1686,Jen setter here,8,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1687,313,1,8 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1688,118,4,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1689,Hello there!,7,13 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1690,Jensetters here to support Deobis 3:04,2,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1691,116,3,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1692,602.329,4,12 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1693,hiiii hellooooo my name is what you want it to,3,34 minutes ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1694,144,2,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1695,134,3,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1696,128,3,17 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1697,120,1,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1698,Sorry for the rant,2,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1699,0:09 23/11/2023,0,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1700,96,4,22 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1701,37.323,2,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1702,Yorumları siliyor rzllik simdi hesap ismi değiştirerek gelecek,1,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1703,Lilies here Thx thx,3,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1704,112,5,19 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1705,Lilies here And fatih here (meryemden gördük la),0,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1706,Aferin bak bu cocuk durust caldigini soyluyo ya caliyolar sonra kendileri cikarmis gibi gosteriyolar fatih,0,7 hours ago (edited),THE BOYZ(더보이즈) 'WATCH IT' MV
1707,Sen niye beni takip etmiyosun tih yani-_-,0,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1708,124,3,17 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1709,Mohon maap nih penggemarnya the boyz yaa bukannya gimana tapi ini agak aneh loh viewers mv kali ini cepet banget naiknya .. padahl mv sebelumnya  pling banyak gak sampek 50jt itupun mv 2 tahun yng lalu. Lagipula mv ini 36jt tapi terllu sedikit like dan komennya  kayak robot aja jadi streaming terus nonstop,2,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1710,"Bukan gitu kak, ini sih pure murni deobi stream buat mecahin rekor, udah sepakat di fanbase....lagian juga ini kan MV, resmi yang pasti The Boyz dan YouTube udah kerjasama untuk dapat views yang adil. Nah pasti heran ya kenapa MV views nya bisa membludak gini? Kami kerja sama sm fandom lain buat ningkatin views kami, dari lilies dll.....",0,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1711,"Lagian juga klo misalnya robot bisa aj tiba² langsung nambah 1 jt views dalam beberapa menit dengan mudah....cuman coba aj diliat views nya pas refresh tiap 3 menit nambah berapa, jdi jangan kaget sm kekuatan fandom kami",0,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1712,HI HELLO MY NAME IS WHAT YOU WANT,3,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
