,comment,like,time,title_list
1137,닭트넘 올해 우승 가자~,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1138,한쪽은 야유한다고 뉴스내고 한쪽은 환호한다고 뉴스내고 뭐 지 보고싶은데로네,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1139,인종차별남 영국놈들도 손이 손흔드면 좋나 좋아함,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1140,저걸 안아줘?,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1141,나도 중국은 싫지만 탕웨이는 좋아하는거랑 비슷한건가,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1142,중국팬들 ㅋㅋ 뭐냐 이리로 갔다 저리로 갔닼ㅋㅋ,0,1 day ago (edited),중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1143,중국 빨아제끼지말아라 경기내내 우리나라 애국가 나오는데 우우우우~~~ 야유보내는 비매너에 한국인들 한테 법규 날리고 진짜 개판이었더,1,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1144,대 흥 민,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1145,문재인이랑 좌빨들은 중국놈들 응원했을텐데그래도 이겨낸 태극전사 화이팅입니다,1,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1146,제발 우레이랑 유니폼 교환안했겠지???? 우레이가 유명한 유니폼 팔이범이라서 조심해야된다,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1147,흥민이형이 사람들 다챙기는데 걸스데이 민아만 안챙김ㅋ,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1148,어지간히 나대네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1149,대 흥 민,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1150,2:55 중앙에 회색 계열 군복(?) 입은 분 갑자기 법규(FXXX U) 날리네요. 자세히 보세요.,2,1 day ago (edited),중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1151,0:47 갑오선화 장생농씨,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1152,제가 손흥님 노래 `Sonny Song'을 만들어봤는데 왼쪽 제얼굴 클릭하시고 감상 부탁드려요.아주 흥겨운 락 뮤직입니다.Sonny를 더욱 응원해주시구요~^^,1,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1153,7번 차이나가이는 어디갔나??경기내내 보이질 않아,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1154,중국국기 달고 뛰는 외국선들,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1155,날두였으면 중국선수 손모가지쳣을듯 맞지 밍스비야?,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1156,아 진짜 나도 한국사람이지만 적당히 하자 ㅋㅋ,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1157,축구는 손흥민 정치는 윤석열 대통령 한동훈 법무부장관 ~^^,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1158,중국 놈들 보닌깐 끝나고 한국인한테 단체로 물이랑 음식물 쳐 던지던데,0,1 day ago (edited),중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1159,그리고 한국응원단 오물맞으면서 퇴장함 ㅋ,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1160,"이강인,황희찬 너희들이 PK찰때다른선수 에게 양보할수 있나?담부턴  그런선은 넘지말기 바란다.",0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1161,한국 축구를  이기려면  유럽감독이   아니라  한국 감독을  써야지. 무식한 왕서방들아.  박항서  감독도  있고  박지성도  있고 수두룩한데  대가리  쪽수만  많지  한국을  이길 수  있나?,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1162,햐... 진짜 한 놈만 많이도 아니고 쪼매만 잘하면 되는데 그게 ㅈㄹ이네,0,20 hours ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1163,인성보소.. ㅋ 날강도랑은 180도 다른 모습..ㅋ,0,2 minutes ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1164,인성이니 월클이 요지가 아닙니다님들도 동물원가면 다들 손 정도는 흔들지 않습니까얼굴 가까이 모기나 파리가오면 손 흔들기도 하구요,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1165,월클이니 가능,1,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1166,1:47 황의조 표정이 어둡다,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1167,김진수  좀 빡친듯,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1168,월드클래스에게 배워라 쫌,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1169,근데 자막도 좀 중요한거같아요… 중국이 북한인가요?,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1170,경기내내 욕하고 레이저쏘고 애국가 부를때 야유하던 새끼들이 쿨한척은 ㅋㅋㅋ 저러곤 집에가서 인터넷에 심판 어쩌구 한국 어쩌구 할걸,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1171,조규성 빼자,2,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1172,앤 멀안다니까,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1173,민재는 특별 대우아 샘나네 저 킥 내 엉덩이에도 한 번 쫌...?,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1174,중국 손흥민 팬 : 매너 잘지킴중국 축구 팬 : 매너 잘지킴한국 원정응원팬 : 매너 잘지킴,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1175,영상 소리가 안나요 ...,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1176,보고다시 배워 날강도  날도새기,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1177,엄청나긴하네,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1178,"손흥민 플레이 때 야유보내고, 지나갈 때 사진찍고 손 흔들어 주네. 그러니까... 중공식 애국주의 홍위병 노릇은 가짜라는 의미네! 그놈의 국민성 참 희안하네!!!",0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1179,존나 얄미운데 유명한 걸 어떡해 ㅋㅋ,1,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1180,그릇이 다르다,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1181,최애 bj 스트리머 방송에 배애띵을 한다면 얼마나재밋는지 아세여 ?—++비제이뱄—++,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1182,최애 bj 스트리머 방송에 배애띵을 한다면 얼마나재밋는지 아세여 ?—++비제이뱄—++,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1183,흥민이 돈 더 벌어라 중국에서 태어났으면 1조 클럽인데,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1184,Son let go,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1185,우레이야 보고 뭘느꼈냐,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1186,그런사람 눈에다 레이저를 조져?,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1187,한국선수들중에  외국인잇는디??  저거 누구임??,1,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1188,해주지마아,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1189,병 옮을 일 있나 왜 안아줌,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1190,??? : 민재만 엉덩이 차주고... 나도 차줘 ㅜㅜ,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1191,앙고발목돌린건,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1192,진짜 난 넘(님 ^^)이다 ㅎㅎ,0,4 hours ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1193,쟤네는 손흥민이든 페이커든 대륙 최고다 싶으면 졸라 잘빨아주네,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1194,ㅈㄱ인들: 성내고 난리치고 어그로 끌면 우리를 조금 더 봐주겠지?후후,0,9 hours ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1195,조용하라고 한 세리모니 쉴드 쳐주는건가,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1196,손준호하구 김경도가  축구조작 해서구속  당해서  어쩌나,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1197,송흥민 보유국,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1198,성까지 바꾸노~,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1199,아우 손흥민 저거 아주 잘했네 크다,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1200,졌어봐라 포옹하나,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1201,저기보이는 민머리는 혹시 차두리인가요?,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1202,이게 축구다 이놈들아!! 민족 국민 인종을 넘어서는 페어플레이.....더이상 우리 흥민이...늬들 먹잇거리로 클릭거리로 만들지.마라!!,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1203,조규성 저거는 카메라 있는곳엔 기똥차게 잘찾아가있네 ㅋㅋ 넌 무슨 축구국대 체험갔냐?,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1204,진짜 내가 개꼰대인지 모르겠다만은..포스트 플레이하라고 박아놓은 애가 이마 다 덮는 헤어밴드 하고 궁디 씰룩거리면서 뛰어다니는데 왤케 화가 뻗치는지 모르겠다 진짜,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1205,주모 ~~~~~~,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1206,손흥민 안내? 경호?하는 대머리가더 웃기네 ㅎ 퇴장하는데 비키라고손짓하는거 오버한다,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1207,그래서 축구 잘한다는 우레이는?ㅋㅋ,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1208,조규성은 두건쓰고 축구도 못할꺼면  나오지마라,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1209,김민재 아무리 너라도 손흥민 무시하는건 못본다 하이파이브 왜 모른척하는데,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1210,1인 > 14억명,0,1 hour ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1211,호날두랑 너무 비교된다...,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1212,손 유니폼 누가 받아감??,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1213,규성아... 머리 깎고 열심히 좀 해라...,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1214,힝울힝흥밍힝,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1215,월드컵금매다리스트같아,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1216,므찌다,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1217,무슨 개소리지 경기 끝나고 손홍민 유니폼 입은사럼들 몰려 다니면서 매국노라 욕하고 구타했는대  무슨 마음을 녹여,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1218,이 나라는 대통령 빼고 다 자기 할 일을 잘 해낸다.,1,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1219,개딸,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1220,중국에 이기는게 당연한거지 ㅋㅋㅋ최근 a매치 다득점 성적 전부 아시아 상대다 참고로 일본엔트리하고는 붙어보지도않앗고 설마 아시안게엠 일본엔트리 생각하는새끼들은 접어라 ㅋㅋ웨일스전 생각안나냐 자만하지마라 시작도안했다,0,1 day ago (edited),중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1221,성이 왜나ㅋㅋ당연히 한국 씹 압승이지ㅋㅋ당연한걸 뭘 화내,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1222,지들이 왜 성남?,1,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1223,이기제 대표팀에서 그만보고싶다,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1224,병주고 약주냐?? ㅋㅋㅋㅋ,0,20 hours ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
1225,웃기네ㅐ,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
