,comment,like,time,title_list
636,한 걸음 남았다 진짜 가보자!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
637,10:01 sky T^T,3,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
638,역시 서커스 유랑단 대기실에서 저글링으로 몸푸는거 부터가 남다르네 캬~,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
639,롤은 1도 모르지만재밌게 봤습니다축하드립니다,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
640,"From Viet Nam, T1 Fighting!!!!! Love u so much!",0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
641,우승 축하한다!!!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
642,"웨이보는 어떻게 강팀이 되었는가쥐엔장, 나 더샤이는 우승하면 그녀에게 고백할꺼야오우쉣, 이 전쟁에서 우승하는건 바로 나 ""강승록""이다흐에, 이 전투에서 승리하게 되면 고향에 있는 어머니께 편지 한통 써야겠어",1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
643,너희가 최고야,3,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
644,하.. 내가 다 떨린다  팬들 신경쓰지말고 평소하던데로만 하고와줘,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
645,대상혁 4회 우승 축하합니다,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
646,이래서 시야가 중요하구나 미드 쪽 핑와 그걸이용한 오리아나의 바텀텔 그걸로 한타 역전승 사소한 디테일이모여있네 미드 핑와가없엇더라면 알리가 텔 끊을 가능성떄문에 탓을까.,1,3 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
647,우승해서 제오페구케 한번더 가즈아!!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
648,lets go t1 gratz!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
649,너흰 경기 안할때도 서커스를 하고 있었구나,4,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
650,우승 축하합니다!!,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
651,T1 V4 우승 가즈아,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
652,T1 FIGHTING!!!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
653,자야꿀열매 먹다가 실수로 탄거라고 앜ㅋㅋㅋㅋㅋ 그래서 각 안보고 도착하자마자 궁쓴거였구나..,0,4 days ago (edited),나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
654,This will become a famous scene about Keria,0,2 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
655,티원 채널 별4개로 바뀌었네 ㅋㅋ,8,4 days ago (edited),나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
656,다음 롤드컵도 가능하다고 본다 밸런스가 옛날 2연승때 느낌임,0,21 hours ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
657,믿고 있었어!! 티원!!!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
658,티원 화이팅️️️️️️️,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
659,티원 사랑해 ㅠㅠ,0,1 day ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
660,넥서스 딱 세개만 더 깨자 !!!!!!!!!!!!!!!!!!!!!! 할 수 있다 !!!!!!!!!!!!!!!!!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
661,페이커 우승컵 드는거 보고싶은사람,4,4 days ago (edited),나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
662,이제는 핫팩으로도 저글링하네 ㄷㄷㄷ,1,4 days ago (edited),나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
663,우승 축하,2,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
664,let’s go T1,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
665,웨이보는 어떻게 강팀이 되었는가,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
666,"If T1 has a million fans, then I am one of them. If T1 has ten fans, then I am one of them. If T1 has only one fan then that is me. If T1 has no fans, then that means I am no longer on earth. If the world is against T1, then I am against the world.",0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
667,대 상 혁,3,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
668,티원 우승하게 해주세요,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
669,대상혁. 힘내!!!!!!제오페구케 애정한다 할수있다,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
670,4:00 Oner: I'll stomp them---- my boy you actually did!,0,2 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
671,페이커 그는 신이다,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
672,제발 결승 이겨라,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
673,,5,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
674,월즈 결승 파이팅!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
675,역시 롤잘알 티원 자야관문 실수라고 보네 나도 그렇게 생각했어,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
676,티원 화이팅 ㅠㅠㅠㅠㅠㅠ,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
677,13:30 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오늘부터 뉴진스 입덕합니다 저도,0,1 hour ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
678,"왕관을 쓰려는 자 ,그 무게를 견뎌라",1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
679,프사 빨리 별 4개로 수정해라 티원!!!!!,4,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
680,수정됐어요!! ,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
681,이상혁 사랑한다....,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
682,구단주의 밴픽 점검 ㅅㅂ 너무멋지잖아,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
683,T1 Fighting!!!,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
684,감격의 눈물 준비 완료,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
685,제발 화이팅 !!웨어강,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
686,우승,3,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
687,티원 베이스 캠프 와서 기다리고 있습니다 티원 화이팅!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
688,웨이보가 단순한 전략을 짠다면 페이커의 픽을 압박할 것 같다만 페이커는 픽은 무한대라고 본다. 그 다음은 탑이나 바텀인데 변수를 막기위해 바드는 무조건 벤하고 내가 웨이보 감독이라면 바텀을 초반에 노릴테지만 아무래도 탑을 공략할 것 같다. 은근히 잘 통하기도 하는데 통한다고 해도 전체 경기에 많은 영향이 가지 않을 것 같아. 티원은 탄탄하다.,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
689,톰버지 빛버지 세최정 오너 화이팅 웨이보는 어떻게 강팀이되었는가 어차피 우승은 웨이보,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
690,마지막 티원 뽕 충전하고 고척돔 가즈아!!!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
691,제오페구케뿐만아니러 톰도 재계약하고 재평가 받아야한다니까 1등공신임 그냥,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
692,T1 우승 가자!!!!!!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
693,화이팅!! 안전벨트 잘 하고 다녀라 야들아 ㅠ,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
694,결승 다큐 얼마나 맛있을까.. 맛있게 부탁해요!!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
695,I can feel the pressure ,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
696,Rooting for Keria's new jeans! ,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
697,티원 하나둘셋!!! 티원 파이팅!!!!!!!!!!!!!!!!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
698,4:23 such a beautiful quote,0,3 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
699,티원 화이팅!!!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
700,So... Last series wasn't your utmost performance? Can't wait for the GOAT,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
701,티원 화이팅!!!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
702,웨이보는 어떻게 강팀이 되었는가,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
703,웨이보는 어떻게 강팀이 되었는가,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
704,앞으로도 사랑한다 티원,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
705,웨이보는 어떻게 강팀이 되었는가,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
706,T1화이팅 이석주 화이팅,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
707,우승여부 상관없이 믿습니다......,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
708,거의 다 왔다 티원 우승 가자!!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
709,화이팅 응원한다!!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
710,03:15 에반데 영자막 unbelievable에서 eva대문자로 써놓은 초월번역 미쳤네ㅋㅋ,0,1 day ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
711,let's go t1,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
712,최고의 팀,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
713,핫팩은 처음에만 흔들고 그다음부터는 주머니에 넣어놔야 따듯해져요…..,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
714,오늘 응원합니다 화이팅,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
715,북산엔딩은 절대안된다 제발 이겨줘,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
716,어제도 한폴낙… 징크스좀 꺠주세요 제발 슨생님ㅠㅠㅠㅠ &&^비제이뱄&&*,1,1 day ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
717,로고에 드디어 별이 ㅠㅠㅠㅠㅠ 추가됨,2,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
718,웨이보는 어떻게 강팀이 되었는가,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
719,이것만 기다린 티원팬이면 물구나무 발박수 개추 ㅋㅋ,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
720,민석이 이렇게 기뻐하는거 오랜만에 본다 ㅋㅋㅋㅋㅋㅋㅎㅇㅌ,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
721,"마지막 한걸음, 후회없었으면 ㅠㅠ",0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
722,마지막까지 믿습니다 티원,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
723,롤드컵 우승 축하합니다 goat,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
724,Go T1 go !!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
725,그동안 우제 덕질한 보람이 있다ㅋㅋㅋㅋ대 우 스,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
726,13:58 그냥 대상혁이다,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
727,솔직히 듀렉스는 작년에 신이 내려온상황었다고하면 이번에는 신이 와도그냥 셧아웃될거 같음...작년보다 얘들이 더 쎄졌음....이게 작년의 쓴약이 올해 커다란 열매가된듯,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
728,무슨 소리야신이 함께하고 있잖아,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
729,오너 POG 받았음 좋겠다,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
730,오늘 다들 흘리는 눈물이 기쁨의 눈물이기를,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
731,"13:30 Keria: ""New Jeans here I come"" ASDHASHDASH THE NEW JEANS BUFF IS BUFFING",0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
732,"삶에 있어서 긴장되었던 중요한 순간을 마주했을 때를 떠올리게 되고, 다가오게 될 그러한 순간을 상상하게 되네요",0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
733,진짜 너무 재미있게 봤습니다ㅋㅋ 혹시 영상 플레이타임 더 늘려서 메이킹해주시면 안될까요???  16분 너무 짧네요..,1,12 hours ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
734,결승 끝날때 까지 못보고 있다가 이제서야 보네 ㅜㅜ,0,3 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
735,화이팅 제오페구케,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
736,T1 화이팅!!!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
737,세체탑 제우스 세체정 오너 우승 축하합니다,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
738,T1 우승 가자!,0,4 days ago (edited),나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
739,어제도 한폴낙… 징크스좀 꺠주세요 제발 슨생님ㅠㅠㅠㅠ &&^비제이뱄&&*,0,2 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
740,징동은 즐거운 하루를 맞이한 페이커를 이길 수 없었어요.,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
741,어제도 한폴낙… 징크스좀 꺠주세요 제발 슨생님ㅠㅠㅠㅠ &&^비제이뱄&&*,0,2 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
742,티원때문에 울고웃는다.,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
743,14:00 가위바위보도 이겨버리는  페이커,0,4 days ago (edited),나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
744,GET IT TODAY T1!!!!!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
745,젠지랑 마인드셋 자체가 다르다. 케리아: 아직 우승 안했다. 구마유시: 아직 이르죠. BLG 걸리니까 하늘이 도와준다는 애들은 걍 져라,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
746,오늘 웨이보 상대로 이기고 제오페구케 1년만 더 보고싶다,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
747,진짜 사랑한다 ㅠㅠㅠㅠㅠㅠ,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
748,지금 얼마나 떨릴까얼마나 설렐까,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
749,올라가줘서 고맙다…,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
750,제오페구케 우승 가보자 진짜로,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
751,"대상혁이시여, 전능하고 영원한 태양빛으로 날 보호하소서. 내 가는 길 어둠에 싸여 있어도 신성한 태양빛으로 내 영혼을 이끄소서.",0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
752,끝까지 의심해 끝까지 의심해 상대는 4시드 상대는 4시드 제발,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
