,comment,like,time,title_list
1024,힘내세요~~,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1025,김대석쉐프입니다~~이 목소리 그리웠어요~~ ,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1026,힘내세요~~,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1027,세프님~!!못돌아오실까봐 걱정많이했네요~목소리가 아직도 잠겨있는듯 해서 맘이 아프네요~부디 힘내시고 앞으론 행복한일만 가득하시길 응원할께요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1028,돌아와 주셔서 너무너무 감사합니다~~~~~,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1029,쉐프님 목소리 힘이 없어요. 쩌렁쩌렁한 목소리 언제쯤 다시 들었수 있을까요. 기다리겠습니다.,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1030,밥할때는 어떻게 하나요?,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1031,힘내세요솁프님 응원합니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1032,감사감사합니다~,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1033,힘내세요감사합니다,0,14 hours ago,콩나물굴밥 너무너무 맛있어요
1034,극하게 반갑습니다 세프님 힘내세요,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1035,울컥하네요ㅜㅜ그래도 힘내십시요~돌아와 주셔서 반갑고 고맙습니다~,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1036,돌아오셨네요 천천히 오셔도 되는데 그래도 반갑고 고맙습니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1037,셰프님♡,0,26 minutes ago,콩나물굴밥 너무너무 맛있어요
1038,목소리만들어도 맛나요,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1039,감사합니다.,2,1 day ago,콩나물굴밥 너무너무 맛있어요
1040,항상 감사합니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1041,김대석 쉐프님ㅡ어서 오십시요감사합니다 함께 해요ㅡ감사합니다 너무너무 고맙습니다,0,1 day ago (edited),콩나물굴밥 너무너무 맛있어요
1042,고맙습니다.,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1043,반갑습니다 세프님오늘 저녁밥상은 굴밥입니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1044,바로 굴 주문했어요 ~,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1045,쉐프님!! 돌아오셨네요 반갑습니다,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1046,무슨일이 있었는지 모르지만 화이팅하세요,0,18 hours ago,콩나물굴밥 너무너무 맛있어요
1047,한달전  외아들 하늘나라 갔답니다 ㅠ,0,12 hours ago,콩나물굴밥 너무너무 맛있어요
1048,쌤 반가워요!,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1049,넘!!!!반갑습니다~~저희도  기운내서  시청하겠슴니다,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1050,돌아와주셔서 감사용,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1051,힘드시겠지만 열심히 살아가요~,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1052,다시  와주셔서  감사드려요 ...,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1053,감사 합니다.반갑 습니다.,0,15 hours ago,콩나물굴밥 너무너무 맛있어요
1054,감사감사 합니다.,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1055,양념장만 있으면 밥 한그릇 먹겠는데요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1056,반갑기 그지없습니다감사감사합니다~^^,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1057,돌아와주셔서 감사해요,0,36 minutes ago,콩나물굴밥 너무너무 맛있어요
1058,다시 음성 들려주셔서 고맙습니다 귀한영상 감사합니다 건강하세요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1059,"뵙고 싶었는데,이리 와 주셔서 감사합니다.",1,1 day ago,콩나물굴밥 너무너무 맛있어요
1060,응원드립니다~^^,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1061,세프님 감사합니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1062,My apologies for writing this in English. Unfortunately I don't speak Korean well. I was so glad to see Chef's  name popping up on my list .I know it's a very tough time for you and I could hear the pain in your voice. Please take good care of yourself and many thanks for the time and effort you put in making these video's. Sending you lots of love from 네덜란드 ,0,5 hours ago,콩나물굴밥 너무너무 맛있어요
1063,돌아오셔서감사합니다%%,0,15 hours ago,콩나물굴밥 너무너무 맛있어요
1064,짝짝짝 감사감사합니다,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1065,반갑습니다늘 응원드립니다~,2,1 day ago,콩나물굴밥 너무너무 맛있어요
1066,다시 뵙게 되어 감사합니다~,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1067,확실히 목소리톤이 낮아졌어요  너무 이해하고 공감해요 대단한 용기를 내셨어요 영상 감사합니다,0,13 hours ago,콩나물굴밥 너무너무 맛있어요
1068,마침 셰프님 생각중이었는데 ㅎ... 와락><  반갑습니다 ㅜㅜ,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1069,목소리 들어니 너무반갑슴니다감사합니다,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1070,엄청 반갑습니다~~^^이제 매주 봬요항상 도움받습니다감사합니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1071,김대석세프님 안녕하세요돌아 와 주셔서 감사합니다^^,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1072,돌아와주셔서 감사합니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1073,반갑습니다기다린보람이 있네요다시 와주셔서 너무 감사해요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1074,김대석 세프님 정말 반갑습니다 그마음 저희는 잘알았요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1075,힘내세요.,0,4 hours ago,콩나물굴밥 너무너무 맛있어요
1076,돌아와 주셔서 고맙습니다!!!감사합니다!!!,1,11 hours ago,콩나물굴밥 너무너무 맛있어요
1077,쉐프님~돌아오셔서 감사합니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1078,좋은하루되세요 ,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1079,돌아와 주셔서 감사합니다,0,10 hours ago,콩나물굴밥 너무너무 맛있어요
1080,다시뵈니 반갑습니다 감사합니다~고맙습니다~,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1081,감사합니다..감사합니다..,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1082,참... 산다는게.. 너무 힘들게 하지마시고 건강챙기세요..힘내셔야 하는데.. 참 내가 무슨말을 하는건지ㅜㅠ,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1083,감사드립니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1084,힘내셔요,0,16 hours ago,콩나물굴밥 너무너무 맛있어요
1085,돌아오셔서 감사합니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1086,너무감사하지만 얼굴보여주지않으신거보니 아직도 맘추스리지못하신거같은데 좀더맘정리하시고오셔도 우리구독자들은 다 한결같은맘으로기다릴수있어요,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1087,모든 게 감사합니다.,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1088,정말반갑니다요~,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1089,다시 만나니 더욱반갑네요~,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1090,힘내세요!!!!반가워요 ~~~~,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1091,세프님  고마 습니다^^♡,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1092,앗 세프님이닷반갑습니다.건강하세요.^^,0,4 hours ago,콩나물굴밥 너무너무 맛있어요
1093,기운내주셔서 감사 감사,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1094,그져 함께 해 주심에 고맙습니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1095,반가운 목소리고맙습니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1096,감사합니다,2,1 day ago,콩나물굴밥 너무너무 맛있어요
1097,,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1098,돌아 오셔서  감사  하고  반갑  습니다 ᆢ,0,15 hours ago,콩나물굴밥 너무너무 맛있어요
1099,셰프님  기다려습니다  반갑습니다,0,23 hours ago,콩나물굴밥 너무너무 맛있어요
1100,오랜만에 뵈서 정말 반갑습니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1101,고맙습니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1102,수고하셨습니다,0,38 minutes ago,콩나물굴밥 너무너무 맛있어요
1103,왠지맘이찡하네요  너무감사해요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1104,다시 뵙게 되어 감사합니다,2,1 day ago,콩나물굴밥 너무너무 맛있어요
1105,세프닝~~  무슨말이 위로가 될까요 하지만 우리 구독자들도함께 슬퍼하고 아파 했어요~돌아와  주셔서  감사합니다 힘내시고  응원합니다~,0,3 hours ago,콩나물굴밥 너무너무 맛있어요
1106,힘내 주셔서 감사합니다....,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1107,힘내세요,0,14 hours ago,콩나물굴밥 너무너무 맛있어요
1108,세프님 목소리가 약간 .. 마음이 아픕니다. 돌아와주셔서 감사합니다.  늘 건강하세요.,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1109,돌아오셨네요.넘 반갑고 돌아와 주셔서 감사합니다.양재기~~~~넘 정겨워요.,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1110,반갑습니다 많이기다렸습니다~~^^,0,17 hours ago,콩나물굴밥 너무너무 맛있어요
1111,"토닥,토닥,토닥ㅡ맘.고생 많아스리라 생각합니다. 이리 돌아와 주셔서 진심으로 감사하고 기뻐요 늘 응원하겠습니다 힘내시길 바랍니다",0,1 day ago,콩나물굴밥 너무너무 맛있어요
1112,앞으로 더 오래보아요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1113,돌아오셨군요!,0,21 hours ago,콩나물굴밥 너무너무 맛있어요
1114,,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1115,감사합니다 ~~대 촨영♤♤♤,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1116,넘~  고맙고 좋아서 오타 ㅋ,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1117,ㅖ프님 다시뵙게되어 반갑습니다,0,2 hours ago,콩나물굴밥 너무너무 맛있어요
1118,고생하셨어요~토닥토닥,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1119,감사합니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1120,감사합니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1121,감사합니다,0,1 day ago (edited),콩나물굴밥 너무너무 맛있어요
1122,감사합니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1123,감사합니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1124,뭐라  해야 할지는 모르겠지만 ᆢ감사합니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1125,넘 반가워요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1126,셰프님 반갑습니다^^,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1127,알림이 떠서 언능 들어 왔네요~돌사와 주셔서 감사드립니다 힘내세요~,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1128,힘내시고!,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1129,다시 돌아오셨나요저희가 함께할께요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1130,돌아와 주셔서 감사드립니다,0,11 hours ago,콩나물굴밥 너무너무 맛있어요
1131,매일 기다렸습니다 반갑습니다,0,12 hours ago,콩나물굴밥 너무너무 맛있어요
1132,7시간 전이라고 뜨니  반갑습니다 건강챙기세요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1133,영상이 안 올라와서  들어오니 안타까운..ㅠ아무런 위로가 안 되겠지만 힘내세요..,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1134,영상이 안 올라와서  들어오니 안타까운..ㅠ아무런 위로가 안 되겠지만 힘내세요..,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1135,오..오셨군요힘내시구요~~,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1136,환영합니다. 반갑습니다.  힘내세요.,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1137,쉐프님 도마가 탐나네요 ,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1138,힘내세요  위로합니다,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1139,감사한 일입니다건강 하시면서  여기서 배워가겠습니다  이공간에서 만나요감사드립니다 반갑습니다 ,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1140,잘 못지냈어요돌아와줘서 감사해요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1141,,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1142,세프님 기운내세요~^머라 말씀드려야될지요~~,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1143,잘배우고감니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1144,반갑습니다 ~ 기다렸습니다,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1145,토닥  토닥  ,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1146,,0,12 hours ago,콩나물굴밥 너무너무 맛있어요
1147,반갑습니당 ~,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1148,감 사 합 니 다 힘 내세요.,0,18 hours ago,콩나물굴밥 너무너무 맛있어요
1149,홧팅입니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1150,너무너무 반갑습니다 ,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1151,세프님 반갑습니다 ㅎㅎㅎ,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1152,,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1153,세프님기다렸습니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1154,반가워요~~^^,2,1 day ago,콩나물굴밥 너무너무 맛있어요
1155,,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1156,,1,1 day ago,콩나물굴밥 너무너무 맛있어요
1157,어머나ㅡ 어머나ㅡ 어머나ㅡ 어머나ㅡ 님ᆢ반가워요 우리곁에와주셨어ㅡ넘ㆍ감사해요,3,1 day ago,콩나물굴밥 너무너무 맛있어요
1158,힘내세요  반갑습니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1159,내일 저녁은 이거다,0,11 hours ago,콩나물굴밥 너무너무 맛있어요
1160,,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1161,셰프님 반갑습니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1162,셰프님의 목소리가 그리웠습니다. 다시듣게되어 반갑습니다,0,17 hours ago,콩나물굴밥 너무너무 맛있어요
1163,세프님의 요리책또한 잘보고있습니다,0,17 hours ago,콩나물굴밥 너무너무 맛있어요
1164,셰프님 반갑습니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1165,셰프님 반갑습니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1166,,1,14 hours ago,콩나물굴밥 너무너무 맛있어요
1167,세프님오랜만에나오셨어요,0,18 hours ago,콩나물굴밥 너무너무 맛있어요
1168,,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1169,,0,8 hours ago,콩나물굴밥 너무너무 맛있어요
1170,야위셨습니다~~,0,1 day ago,콩나물굴밥 너무너무 맛있어요
1171,"식당하시면~연락처,올려주세요~~",1,1 day ago,콩나물굴밥 너무너무 맛있어요
1172,안오실까 마음 조렸네요그아픔을 알기에 제가 눈물이납니다아!슬픔은 외? 착한사람에게 올까요님의건강과 앞으로 행복만 올겁니다,1,1 day ago (edited),콩나물굴밥 너무너무 맛있어요
