,comment,like,time,title_list
317,고프로가 문제가 아니라 곽튜브님은 그안에 추억들이하나같이 다 소중할텐데 그 마음에 재를 뿌리는 몇몇분들 너무 나쁘네요..곽튜브님 나레이션 하니 더 좋은거 같아요앞으로도 종종 부탁드립니다힘내십시용,2,2 days ago,전기자전거 국토종주 카메라 분실사건
318,저런 상황에 장난치는 놈들이나 훔쳐갖고 돌려주지도 않는놈들은 진짜 사지를 찢어버리고 삼대를 다 조져야함ㅇㅇ,2,3 days ago,전기자전거 국토종주 카메라 분실사건
319,의도치는 않으신거지만 이런 나레이션 다큐 감성의 영상도 느낌이 좋네요. 카메라를 꼭 찾으시길 ㅠ,142,3 days ago,전기자전거 국토종주 카메라 분실사건
320,귀한영상이 담긴 카메라 꼭 찿을실껍니다..그영상 전 언젠간 꼭 볼수 있으리라 믿어요.쥰빈군 화이팅,2,3 days ago,전기자전거 국토종주 카메라 분실사건
321,언젠가 볼 수 있기를 소망합니다. 곽튜브 화이팅!,0,3 days ago,전기자전거 국토종주 카메라 분실사건
322,잃어버린곳으로 추정되는곳이 동락공원이라는곳인데 저기 유동인구가 많아요 ㅠㅠ아 제가 대신 다 속상하네요 ㅠ 푹 쉬다가 다시 오세요,1,2 days ago (edited),전기자전거 국토종주 카메라 분실사건
323,근데 대단하긴 대단하다담담하게 나레이션만으로 이정도 재미를 뽑아버리네..유튜브가 만든 괴물임...,1,3 days ago,전기자전거 국토종주 카메라 분실사건
324,나도속상한데 ..준빈님 푹쉬고 돌아와요,0,1 day ago,전기자전거 국토종주 카메라 분실사건
325,인스타에서 글 봤는데 정말 안타깝네요 꼭 잃어버린 고프로 찾으셨으면 좋겠습니다!!,10,3 days ago,전기자전거 국토종주 카메라 분실사건
326,"나레이션도 좋네요, 잔잔하니 전기 자전거도 너무 매력있어요. 진짜 뭘 만들어도 재밌네요. 나도 휴게소에서 만나봤으면 ㅋ",1,2 days ago,전기자전거 국토종주 카메라 분실사건
327,곽튜브님 힘내세요,0,7 hours ago,전기자전거 국토종주 카메라 분실사건
328,준빈씨  카메라 꼭 찾기를 바래요찾을수 있을거에요 주우신분 꼭 준빈씨한테 보내주세요 부탁드려요,0,3 days ago,전기자전거 국토종주 카메라 분실사건
329,저희집 근처네요 넘 아쉽습니다 꼭 찾길 바라겠습니다,0,3 days ago,전기자전거 국토종주 카메라 분실사건
330,고프로 없어져서 너무 아쉽지만이와중에 너무 재미있어요 색다른 편집 역시는 역시!,2,3 days ago,전기자전거 국토종주 카메라 분실사건
331,간절한 사람 마음을 저렇게 이용하냐 화나네,2,1 day ago,전기자전거 국토종주 카메라 분실사건
332,아 지짜 스토리보고 꼭 찾음 좋겟다 햇는데...ㅜㅜ그래도 이 영상이라도 잇어서 다행이에요 다음엔 카메라에 위치추적기 달면 도움될둣합미다 카메라 잃어버렷는데도 이렇게 영상 만드는 능력..역시 곽준빈이다!! 늦더라도 꼭 찾으면 좋겟어요,0,3 days ago,전기자전거 국토종주 카메라 분실사건
333,이 때 자전거에 달린 카메라 돌려봤으면 얼마나 좋았을까 ㅠㅠㅠㅠ 속상하시겠다,0,2 days ago,전기자전거 국토종주 카메라 분실사건
334,잰잰님이 성장 할 수 있다는 것도 곽햄의 안목과 잰잰님의 능력이 더해진 것이겠지요 !̆̈ 두분이 만나고 이렇게까지 온게 너무 좋은 것 같습니다 자전거여행.. 너무 아쉽네요 진짜ㅠㅠ 저의 생일에 업로드를 해주셔서 너무 감사합니다 ,49,3 days ago,전기자전거 국토종주 카메라 분실사건
335,어떤 일들이 있었는지 몹시 궁금하지만..혼자만의 추억도 있어야죠그래도 영상에 추억이 묻어나 보이네요,1,2 days ago,전기자전거 국토종주 카메라 분실사건
336,까마귀가 물고갔을까...너무 안타깝지만 이렇게라도 멋진 영상 올려주니 대단합니다,0,2 days ago,전기자전거 국토종주 카메라 분실사건
337,영상이없습니다 계속얘기하니까 너무슬프잖아 형힘내,3,3 days ago,전기자전거 국토종주 카메라 분실사건
338,월터의 상상은 현실이된다 영화를보면 카메라보다 자신의 눈에 담은 세상이 제일 아름답다고 했습니다 이번 여행은 아마 준빈님의 가장 아름다운 여행이 아니였나 생각되어집니다,37,3 days ago,전기자전거 국토종주 카메라 분실사건
339,기적처럼 카메라 돌아오기를~~,1,2 days ago,전기자전거 국토종주 카메라 분실사건
340,몇년이 걸리더라도 꼭 찾길 바랍니다~ 모두가 간절했는뎅.얼마나 간절했으면 인스타며 유튜브에 실시간으로 상황공유를 했을까 싶었음.. 근데 그 덕에 기존과 다른 새로운 형태의 영상을 볼수있어서 한편으론 또 반갑기도하네요~,16,3 days ago,전기자전거 국토종주 카메라 분실사건
341,구미사람 입니다.평소 러닝을 낙동강체육공원에서 자주 합니다그날도 그다음날도 제가 눈여겨봤는대없더라구요....,1,3 days ago,전기자전거 국토종주 카메라 분실사건
342,카메라분실만으로 이런 컨텐츠가 나오다니ㅋㅋ정말 죄송하지만 내레이션 정말 너무 웃겼어요~차분한 준빈님도 꽤멋있네요~근데 고프로는 못찾겠죠 갑자기 영상보고나니 너무 궁금하네요~감기조심하세요,0,2 days ago,전기자전거 국토종주 카메라 분실사건
343,자전거 넘 이쁘네요.. 궁금한게 곽큐브님처럼 전기자전거는 자전거길 일반 도로길 다 가도 되나요?? 저도 해보고 싶네요! 캘빈 아버님 넘 반갑네요!!,0,1 day ago (edited),전기자전거 국토종주 카메라 분실사건
344,와 전기자전거 부럽다 오랜만에 영상보러왓어요 곽튜브형님 ㅎㅎ,1,1 day ago,전기자전거 국토종주 카메라 분실사건
345,고프로 영상이 없었어도 26분 가략 풀시청 하게만들다니.... 역시 대단해요!!! 이 영상도 너무 좋고 배울점이많았습니다!,46,3 days ago,전기자전거 국토종주 카메라 분실사건
346,영상은 없습니다 할때 너무 씁쓸한게 느껴진다  힘내요 끄박!,1,2 days ago (edited),전기자전거 국토종주 카메라 분실사건
347,풀버전 개꿀잼이긴할거같네…곽형 힘내요,0,3 days ago,전기자전거 국토종주 카메라 분실사건
348,"진짜 찾아주고싶다ㅠㅠㅠㅠㅠ보는 내가 속상하다 그 와중에 장난치는 빈대같은애들이 진짜 ㅡㅡ한대 줘패버리고싶다,, 속상해 곽튭 힘내고 돌아와요",0,3 days ago (edited),전기자전거 국토종주 카메라 분실사건
349,충분히 잘 봤습니다 댓글 처음 남겨봐요 준빈님 영상으로 퇴근하고 지친 마음 달랩니다  직장생활로 자유로이 여행가기 쉽지 않은 상황을 준빈님이 달래주고 계십니다 아쉬워마세요 구독자들은 이런 영상마저도 두 팔 벌려 환영합니다 감사해요,28,3 days ago,전기자전거 국토종주 카메라 분실사건
350,현재의 곽준빈 마음도 챙겨요 With 사람속에서 외롭지 & 지치지않기를,0,2 days ago (edited),전기자전거 국토종주 카메라 분실사건
351,배풀줄아는 준빈씨 따라 잰잰님도 돌려줄줄 아는 바른분이시네요. ,0,3 days ago,전기자전거 국토종주 카메라 분실사건
352,진짜 보는 시청자도 너무 아쉽네요 ㅠㅠㅠ,0,3 days ago,전기자전거 국토종주 카메라 분실사건
353,"그냥 단순히 가방에 넣어두었는데 달리다 떨어진건지, 혹시 해당코스 중간에 자전거를 세웠거나 넘어졌던 적이 있는지,  내 카메라도 아닌데 꼭 찾고 싶어지네요,   구미 전 후 코스를 조금 알려주시면 조금이라도 도움이 될 듯 합니다 .. or 구미 부근 무편집 영상 올라오면 시청자들이 캐치해낼지도, 떨어지는 소리라던가 모두 힘을 모아봐요!",1,2 days ago (edited),전기자전거 국토종주 카메라 분실사건
354,아니 요즘도 남의 물건 주워가는사람이 있나ㅠㅠㅠ,1,3 days ago,전기자전거 국토종주 카메라 분실사건
355,구미사람으로써 꼭 카메라가 준빈씨의 품으로 돌아가길 간절히 기원합니다..가치를 매길 수 없는 카메라여...,25,3 days ago,전기자전거 국토종주 카메라 분실사건
356,힘내요 준빈쿤 ㅜㅜ,0,2 days ago,전기자전거 국토종주 카메라 분실사건
357,아니 긍데.. 나레이션 들어간 것도 왜 이리 재밌죠??? 고프로 잃어버리신 건 매우 안타깝지만…종종 이런 버젼도 좋을 것 같아요! 더 몰입히면서 봤어요.,0,3 days ago,전기자전거 국토종주 카메라 분실사건
358,이렇게 고생했는데..카메라분실내용 너무 슬퍼요..장난치는개새낃ㄴ·진짜 ㅜㅜㅜㅜㅜㅜㅜㅜㅜ,0,3 days ago,전기자전거 국토종주 카메라 분실사건
359,메인 카메라 없어졌는지도 모를만큼 이영상 너무 재밌어요,1,3 days ago,전기자전거 국토종주 카메라 분실사건
360,이렇게보니까 내가 다 아쉽네 ㅠㅠㅠ 고프로 제발 찾으셔서 영상업로드 되면 좋겠네요,0,3 days ago,전기자전거 국토종주 카메라 분실사건
361,너무 아쉽네요. 국토종주길 정말 아름답던데 풍경이 담겼으면 얼마나 좋았을까ㅠ 카메라 꼭 찾으시길 바라고 영상 잘봤습니다,62,3 days ago (edited),전기자전거 국토종주 카메라 분실사건
362,국내여행도 잼있네요.  만나는 사람들도.  카메라 가져간 사람이 곽튜브님을 모르나 봅니다.  제발 경찰서로 가져다 주길 바래봅니다.,0,2 days ago,전기자전거 국토종주 카메라 분실사건
363,제발 카메라 주운분 돌려주시기를ㅜㅜ먹방 없는게 넘 슬퍼여,0,15 hours ago,전기자전거 국토종주 카메라 분실사건
364,의도치않게 새로운 느낌인데 편안하고 좋아요ㅋㅋ,3,2 days ago,전기자전거 국토종주 카메라 분실사건
365,"곽튜브의 고프로, 인간 곽준빈의 소중한 추억을 되찾길 바라며먹었지만 영상은 없어도 만났지만 영상은 없어도 나레이션 만으로 상상하게 만드는 한 편의 수필 같은 영상이었다",1,2 days ago,전기자전거 국토종주 카메라 분실사건
366,고프로 꼭 찾았으면... 이게 예고편이고본편 풀영상으로 봤으면 좋겠네요너무 아깝잖아,0,2 days ago,전기자전거 국토종주 카메라 분실사건
367,준빈쿤  고프로 누군진 모르지만꼭 돌려줬음 좋겠다  혼자 간직하고 싶겠지만 팬들과 공유하게 되면 대복 만복 받을거니 꼭 돌려주길 바랍니다 제~~~~~발요  ,36,3 days ago,전기자전거 국토종주 카메라 분실사건
368,18:47 스카닉 2x 전기자전거 타고다니는데 저도 방전된거 밟아서 거의 30분타고 가봐서 너무 공감되네요ㅋㅋㅋ 진짜 무거움… 저도 겨울에 패딩입고 싸매고 가다가 방전되서 도착하니 땀범벅에 허벅지 엄청 땡겼던기억이ㅋㅋㅋ 고생많으셨네요 카메라 찾으시길 바래요ㅠㅠ 근데 나레이션도 재밌어요ㅋㅋ 항상 화이팅입니다,0,3 days ago,전기자전거 국토종주 카메라 분실사건
369,아 오가피 술먹고 아버님이랑 롤하는거 진짜 재밌었겠다 그리고 ㅋㅋㅋㅋ악수 건내는 아저씨 너무 웃기네,2,2 days ago,전기자전거 국토종주 카메라 분실사건
370,이나마라도 올려줘서 난 조음ㅜ힘내요 준빈군!,0,1 day ago,전기자전거 국토종주 카메라 분실사건
371,그거 가져가서 뭐한다고 안준대요;;믿고 기다리면 언젠가 찾을거라 생각합니다 화이팅,0,2 days ago,전기자전거 국토종주 카메라 분실사건
372,힘내요 곽튜브 ~~ 빨리 털어 버리고~~ 방송촬영한거 잘 볼께요^^ 이번영상도 재미있었어요~~  곽튜브 짱 !! ,1,2 days ago,전기자전거 국토종주 카메라 분실사건
373,와 아무리 전기자전거라도 엉덩이도 아프고 힘들었을텐데 대단하네..,57,3 days ago,전기자전거 국토종주 카메라 분실사건
374,부산에서 대전까지 국토종주했는데 이 숙소는 아까운데? 하고 넘어가는게 너무 공감됩니다 진짜 너무너무너무무서워요 어두워지면,0,3 days ago,전기자전거 국토종주 카메라 분실사건
375,참…아쉽네요… 대구에 사는 구독자입니다. 인스타에서 애타게ㅡㅡㅡ 카메라찾으신다는 소식에 안절부절….. 곽튜뷰님…. 파이팅 입니다요,0,2 days ago,전기자전거 국토종주 카메라 분실사건
376,아..너무 힐링되는 영상이다마지막에 너무 안타깝네요..ㅠㅜㅜ,0,3 days ago (edited),전기자전거 국토종주 카메라 분실사건
377,… 유퀴즈 이후로  곽튜브영상보면서 듀번째로 너무 가슴이 아프네요빨리 카메라 얼른 돌아왔으면 좋겠어요그걸로 극적인 영상도 하나 더 찍구 .. ㅠㅠ 에휴….. 얼른 돌려주새요 카메라……………… 내부 영상이라도….  토닥토닥,0,2 days ago,전기자전거 국토종주 카메라 분실사건
378,자전거 동호회분들 아니면 찾기 어렵겠네요 기운내십시오 찾을 수 있을겁니다.,0,3 days ago,전기자전거 국토종주 카메라 분실사건
379,구미 사는데..하필 구미서 카메라가 없어져서 괜히 미안하네요..소중한 추억이 담긴 영상일텐데..정말이지 꼭!! 찾길 바래요~,6,3 days ago,전기자전거 국토종주 카메라 분실사건
380,나레이션버전 넘나 좋아요 준빈군 목소리도 멋지고 지랄,1,2 days ago,전기자전거 국토종주 카메라 분실사건
381,구미까지 대단합니다. 상주가 본가인 사람으로써 카메라 분실하지않았다면 정말 더 재미있었을거같은데 ㅎ 못본 부분은 상상으로 대신할께요 홧팅!!,0,2 days ago,전기자전거 국토종주 카메라 분실사건
382,여기서 곽튜브 응원하는 사람 중에 메일로 놀리거나 돈부터 보내라고 하는 사람이 있다는 게 소름이다.,1,12 hours ago,전기자전거 국토종주 카메라 분실사건
383,아니 딕션도 괜찮고 나래이션 느낌 좋네,2,2 days ago,전기자전거 국토종주 카메라 분실사건
384,아 진짜 또 장난.... 진짜 얼굴 안보인다고 그러지 맙시다 정말...,0,2 days ago,전기자전거 국토종주 카메라 분실사건
