,comment,like,time,title_list
1162,aaaaAAAAAARGHGHHHHHH THE OUTFITS!!!??????,2,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1163,SO HYPE,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1164,3:31 SEUNGMINS HIGH NOTES WHAT,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1165,Kerennn,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1166,STRAY KIDS 가보자고. 가보자고..,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1167,LOVE,0,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1168,WHY DIDN'T I WATCH THIS WHEN IT WAS REALEASEDDDDDD AGHHHH,1,6 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1169,,1,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1170,lee know looks like a princeeee,2,23 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1171,mis nenes,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1172,Omgggg..im gonna cryyy,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1173,THE REAL 4TH GEN LEADERS!!!!!,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1174,Я сто пропустила их концерт да блин кто знает когда у них будет еще один концерт только в России,0,15 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1175,Lee know  he was stunning,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1176, skz best kpop,2,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1177,️‍️‍️‍️‍️‍,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1178,Керемет шоу,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1179,Mamadan sonraki favori sahneleri bu oldu,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1180,skz we are sooo proud of you,2,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1181,STRAYKIDS NEXT LEADER,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1182,Por favor inviértele en una cámara con mejor resolución los queremos ver en 4 K,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1183,YOU ARE AMAZING FELIX,0,10 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1184,OMG YESSSSS,0,8 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1185,Out of this world!,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1186,Leeknow s kick ,1,7 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1187,나는 그들을 사랑한다,0,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1188,,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1189,"lmao in the beginning i was like ""ey i missed this boi"" lmaoooo",0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1190,No one talking abt how Felix just threw us ,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1191,1:50 WOAA HYUNJIN,6,10 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1192,WOOOOAAAAAAAA,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1193,they came to SERVE,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1194,How-do-you-do,0,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1195,2M lets gooo stays,2,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1196,,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1197,Вы бы блять слышали как я орала с этих переходов….,0,9 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1198,THE AMOUNT OF SCREAMING I JUST SCRUMPT,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1199,LALALALA LET'S GO SKZ,0,42 minutes ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1200,loveeeeeeeeeeeeeeee,1,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1201,Yaaas kings,0,7 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1202,In my mind all the time Lee Know's video where he's saying he wanna be a singer. Lee Know is like Britney but only a korean dream ,0,14 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1203,my boys🫶,1,18 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1204,Skz remixes = banger! <333,1,19 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1205,Bien hecho SKZ.,1,19 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1206,JUST FEEL THE PICA EL PONCHO,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1207,오진다,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1208,Handsomenya Hannnn!,0,16 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1209,Skz every where around the world,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1210,10M asap y'all..,1,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1211,Mewah banget cuyyy tapi panggungnya tinggi banget takut,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1212,кто дал шубку Хану? Восторг! Образы нереальные,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1213,"for a reason we called them gen4 ace, leader",1,2 days ago (edited),Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1214,PANALO TALAGA!!!!! GRABE!!!!,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1215,I FUCKING CAN'T FUCKING BREATHE THIS DISMSLMSDBNSKS WHAT IS THIS IT'S CRAZY,1,11 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1216,The gen4 leaders 🫦🫦,3,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1217,ปีกไก่บอนชอนมันมากกก,1,11 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1218,PICA EL PONCHO PICA EL PONCHO PICA EL PONCHO WE LET IT ROCK ,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1219,여긴 서울특별시수많은 기적을 일으켰지가려진 별들 사이 떠오르는 특별(별-별-별-별),2,2 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1220,"Gila keren bangat, ganteng bangat............................",0,9 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1221,I think head banging is not enough,0,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1222,2:21 CHANGBINNIE SO HOT,0,10 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1223,SLAAAAYYYYY,0,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1224,Wedyaaaaan bjir keren banget kata gue teh,0,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1225,THE ARE 4 GEN LEADERS!,0,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1226,favorite guys,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1227,süperrr,0,6 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1228,wow,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1229,СТЭЙ ГОЛОСУЙТЕ ЗА РЕБЯТ В ПРИЛОЖЕНИИ MUBEAT️️️,1,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1230,kingss,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1231,SELALU KEREN,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1232,Genuinely asking.. Is it the real stage of BBMA? Where is the audience?,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1233,It was a prerecording. They didn't go live on the BBMA stage,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1234,4:49 LEE MINHO,0,10 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1235,KEREEEEENNNN,2,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1236,cool!!!!!!!!!!,0,13 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1237,WOOOOOOOOO,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1238,oh my god.,3,15 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1239,REYEEEES,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1240,The beastttttt,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1241,love,0,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1242,스키즈짱,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1243,مثل همیشه عالی قشنگ جذاب,1,2 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1244,#20 di trending woi,3,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1245,,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1246,,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1247,Wooooooooooooooo,0,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1248,"I've seen better performances this year than this one. Forward, stray children!",0,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1249,Ohaaaaaaaaggg ,0,11 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1250,Só foguete esse skz viu,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1251,WOOO,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1252,"i am grieved that my favourite performers, STRAY KIDS HAVE FINALLY JOINED ILLUMINATI",0,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1253,What ,1,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1254,But honestly they will all great cant stop watching,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1255,şaka mı bu? bu çocuklardaki yetenek kimse de yok.,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1256,Germany is celebrating,0,5 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1257,승민 보컬은 뭔가,0,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1258,That's my boys,0,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1259,CENTER MINHO CENTER MINHO CENTER MINHO,1,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1260,No doubt the 4th gen leaders,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1261,4TG GEN LEADERS LEADING,1,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1262,한지성 옷 구준표같다는 말 듣고 그거밖에 생각 안남ㅋㅋㅋㅋㅋㅠㅠㅠ 암튼 스키즈 멋져,1,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1263,마아지막 부분에서 다같이 떼창으로 뭐라고 외치는건지 아시는분들...??,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1264,Stream LALALALA MV,1,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1265,ATE AND LEFT NO CRUMBS ,0,8 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1266,Nado neol nomu nomu salanghae My Hubby Ae-In Mmmuuuaaaccchhhhhhhhhhhh#hug,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1267,JAAJAJAJAJA PICAN EL PONCHO CON GANAS,2,23 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1268,you are so pretty!!1can you come to Greece too?love u!!!!!!!!,0,5 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1269,OMGGG,0,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1270,HAN NEEDS TO STOP! IM OT8 BUT THIS DUDE ,2,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1271,Hot100,1,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1272,おおお…大事なシーンでカメラがどっか行くな…,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1273,versace cam ,2,20 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1274,عالیییی بودن بچه هام,1,2 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1275,i'm in here~,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1276,SKZ IS A REVOLUTION ĞAĞAĞAĞAĞAĞAĞAĞAĞAĞAĞAĞAĞAĞAĞAĞAĞĞAĞAĞAĞĞAĞAĞAĞĞAĞAĞAĞAĞAĞĞAĞAĞA,2,2 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1277,오리 아기방 이 많이 컸어요,0,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1278,"Lagunya di aransemen lagi, di mix sama s class. Skz mana pernah ngecewain sih soal stage ginian?",1,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1279,красиво,0,8 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1280,SOSKSI SKZ NEVER DISAPPOINTS,1,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1281,4TH GEN LEADERS,1,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1282,4:03 maknae what are you doing?????????????????????????????????????????????????????????????????????????????????????????????????????????,0,10 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1283,I died.,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1284,,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1285,4:28 omg,0,10 hours ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1286,🩵🩵,1,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1287,🩵🩵,1,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1288,OOOOMMMMGGGGGG IIITTT IIIISSS BEEEEEAAAAAAUUUUUTIIIIIIIFUUUUUUUUI,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1289,STRAY KIDS>>> 🩷🩶🩷!,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1290,Western camerawork actually being good ????,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1291,"a dream of mine: a collab with SKZ and BTS, and them all perform on stage together to celebrate the records they're breaking and the awards they're winning :D so proud of these guys",0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
1292,At least they sing live and less editing like New Jeans...,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
